timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2022-02-17 23:00:00,8.319817,0.0,0.0,37.8,16.135872,231.3402,63.0,0.0
2022-02-18 00:00:00,8.549817,0.0,0.0,38.16,16.055355,227.72632,28.0,0.0
2022-02-18 01:00:00,8.889817,0.0,0.0,41.760002,17.786331,234.05789,46.0,0.0
2022-02-18 02:00:00,8.839817,0.0,0.0,41.760002,17.595861,239.23729,88.0,0.0
2022-02-18 03:00:00,8.489817,0.0,0.0,37.44,15.484185,234.46233,69.0,0.0
2022-02-18 04:00:00,8.319817,0.0,0.0,31.319998,13.493999,223.91908,54.0,0.0
2022-02-18 05:00:00,7.9498167,0.0,0.0,28.44,13.089354,211.50427,98.0,0.0
2022-02-18 06:00:00,8.239817,0.0,0.0,28.08,14.33234,205.27773,99.0,0.0
2022-02-18 07:00:00,8.789817,0.0,0.0,33.12,15.778518,207.14969,93.0,2.1828282
2022-02-18 08:00:00,9.579817,0.0,0.0,36.0,18.218275,209.60445,100.0,0.0
2022-02-18 09:00:00,10.679817,0.0,0.0,41.039997,19.881649,211.67548,98.0,0.6060612
2022-02-18 10:00:00,12.009817,0.0,0.0,42.48,16.199999,216.8699,88.0,6.666666
2022-02-18 11:00:00,13.439816,0.0,0.0,41.760002,16.92383,218.08878,30.0,41.81818
2022-02-18 12:00:00,14.559817,0.0,0.0,54.0,31.557032,235.22217,35.0,38.78788
2022-02-18 13:00:00,15.049817,0.0,0.0,55.079998,25.992401,233.44753,90.0,5.454544
2022-02-18 14:00:00,15.269817,0.0,0.0,51.839996,24.985659,233.79054,13.0,52.121212
2022-02-18 15:00:00,15.019817,0.0,0.0,53.28,29.024128,240.25513,76.0,13.939394
2022-02-18 16:00:00,14.339817,0.0,0.0,59.76,30.319181,240.08636,65.0,20.60606
2022-02-18 17:00:00,14.099817,0.0,0.0,63.72,30.811037,239.83994,79.0,10.2087555
2022-02-18 18:00:00,13.039817,0.0,0.0,66.24,31.89608,253.61046,92.0,0.0
2022-02-18 19:00:00,10.009817,1.1,0.0,80.28,33.510952,272.46283,95.0,0.0
2022-02-18 20:00:00,8.279817,0.4,0.0,71.28,27.402597,260.16644,92.0,0.0
2022-02-18 21:00:00,7.9498167,0.0,0.0,57.96,25.516865,253.61046,98.0,0.0
2022-02-18 22:00:00,7.519817,0.0,0.0,53.28,27.36947,268.49255,55.0,0.0
2022-02-18 23:00:00,7.349817,0.0,0.0,52.92,26.727423,265.36453,48.0,0.0
2022-02-19 00:00:00,7.149817,0.0,0.0,53.28,25.071096,254.16762,32.0,0.0
2022-02-19 01:00:00,6.7398167,0.0,0.0,53.28,25.501621,251.0535,22.2,0.0
2022-02-19 02:00:00,6.509817,0.0,0.0,52.56,26.554728,254.268,24.6,0.0
2022-02-19 03:00:00,6.1398168,0.0,0.0,52.199997,26.111792,254.81418,21.0,0.0
2022-02-19 04:00:00,5.6398168,0.0,0.0,50.399998,25.516865,253.61046,20.0,0.0
2022-02-19 05:00:00,4.979817,0.0,0.0,50.039997,24.975283,254.96219,30.0,0.0
2022-02-19 06:00:00,4.479817,0.0,0.0,47.88,23.233253,257.4712,34.0,0.0
2022-02-19 07:00:00,4.059817,0.0,0.0,47.88,22.148045,262.52844,62.0,14.114816
2022-02-19 08:00:00,4.629817,0.0,0.0,46.079998,24.50381,267.47388,48.0,30.90909
2022-02-19 09:00:00,5.299817,0.0,0.0,51.12,24.863468,267.51044,45.0,32.727272
2022-02-19 10:00:00,5.859817,0.0,0.0,49.68,17.731598,264.17368,38.0,36.969692
2022-02-19 11:00:00,6.759817,0.0,0.0,45.719997,19.652176,261.57303,45.0,32.727272
2022-02-19 12:00:00,7.289817,0.0,0.0,46.079998,20.12461,259.69516,49.0,30.303032
2022-02-19 13:00:00,7.559817,0.0,0.0,46.079998,17.917007,247.55725,8.0,55.151512
2022-02-19 14:00:00,7.979817,0.0,0.0,45.36,17.072504,245.05609,0.0,60.0
2022-02-19 15:00:00,7.9498167,0.0,0.0,43.199997,16.981165,248.87527,17.0,49.696968
2022-02-19 16:00:00,7.269817,0.0,0.0,40.68,13.661038,251.56506,25.0,44.848488
2022-02-19 17:00:00,5.609817,0.0,0.0,30.239998,10.464797,243.43495,33.0,34.766663
2022-02-19 18:00:00,3.939817,0.0,0.0,21.96,10.97262,221.0091,10.0,0.0
2022-02-19 19:00:00,3.5998168,0.0,0.0,23.759998,13.18308,214.99202,88.0,0.0
2022-02-19 20:00:00,3.889817,0.0,0.0,29.88,16.575644,214.38034,98.0,0.0
2022-02-19 21:00:00,4.139817,0.0,0.0,37.079998,19.35314,223.49257,82.0,0.0
2022-02-19 22:00:00,4.819817,0.0,0.0,45.0,23.1774,226.88818,97.0,0.0
2022-02-19 23:00:00,4.839817,0.0,0.0,51.48,24.627789,232.12502,100.0,0.0
2022-02-20 00:00:00,5.009817,0.0,0.0,54.719997,24.850431,231.46982,96.0,0.0
2022-02-20 01:00:00,4.9698167,0.1,0.0,56.88,25.992401,233.44753,95.0,0.0
2022-02-20 02:00:00,4.859817,0.1,0.0,55.8,25.762016,236.97614,96.0,0.0
2022-02-20 03:00:00,4.9898167,0.1,0.0,54.0,25.189713,239.03625,92.0,0.0
2022-02-20 04:00:00,4.979817,0.1,0.0,54.0,23.4,239.48978,92.0,0.0
2022-02-20 05:00:00,5.029817,0.0,0.0,51.839996,22.90743,239.80838,87.0,0.0
2022-02-20 06:00:00,5.169817,0.0,0.0,48.96,22.17144,237.60016,85.0,0.0
2022-02-20 07:00:00,5.289817,0.0,0.0,46.44,21.313093,232.54942,97.0,0.80033755
2022-02-20 08:00:00,5.709817,0.0,0.0,44.639996,21.986542,230.31454,89.0,6.060605
2022-02-20 09:00:00,6.4498167,0.0,0.0,44.639996,20.696087,220.06079,79.0,12.121214
2022-02-20 10:00:00,7.579817,0.0,0.0,48.6,27.887802,230.76263,97.0,1.2121224
2022-02-20 11:00:00,8.599817,0.0,0.0,66.6,29.68636,230.90614,80.0,11.515152
2022-02-20 12:00:00,8.779817,0.0,0.0,66.24,29.836594,228.42387,95.0,2.4242413
2022-02-20 13:00:00,8.879817,0.0,0.0,57.6,27.567635,229.23639,98.0,0.6060612
2022-02-20 14:00:00,9.449817,0.0,0.0,53.639996,23.199759,228.14496,96.0,1.8181801
2022-02-20 15:00:00,9.669817,0.0,0.0,55.44,24.967497,227.33731,95.0,2.4242413
2022-02-20 16:00:00,9.319817,0.0,0.0,54.0,26.089443,230.59933,95.0,2.4242413
2022-02-20 17:00:00,8.969817,0.0,0.0,48.239998,25.582806,230.7106,95.0,2.1723895
2022-02-20 18:00:00,8.589817,0.0,0.0,48.96,25.305208,230.19443,89.0,0.0
2022-02-20 19:00:00,8.889817,0.0,0.0,55.8,26.785547,233.74615,95.0,0.0
2022-02-20 20:00:00,9.109817,0.1,0.0,56.16,27.943514,231.80132,96.0,0.0
2022-02-20 21:00:00,9.219817,0.0,0.0,59.76,29.131096,230.01312,89.0,0.0
2022-02-20 22:00:00,9.489817,0.0,0.0,61.199997,27.248455,226.606,95.0,0.0
2022-02-20 23:00:00,9.679817,0.0,0.0,64.079994,29.275326,224.50179,98.0,0.0
2022-02-21 00:00:00,9.749817,0.0,0.0,68.76,31.056128,225.0,99.0,0.0
2022-02-21 01:00:00,9.479816,0.3,0.0,73.079994,33.61714,223.2643,99.0,0.0
2022-02-21 02:00:00,8.869817,0.4,0.0,76.67999,36.424103,227.00253,85.0,0.0
2022-02-21 03:00:00,8.279817,0.3,0.0,76.67999,36.25291,237.57245,96.0,0.0
2022-02-21 04:00:00,6.709817,1.3,0.0,73.079994,37.420956,262.25964,99.0,0.0
2022-02-21 05:00:00,4.329817,1.2,0.0,84.24,30.619051,272.02136,99.0,0.0
2022-02-21 06:00:00,3.879817,0.2,0.0,63.0,24.858253,259.992,100.0,0.0
2022-02-21 07:00:00,3.5198169,0.0,0.0,51.839996,24.923338,259.177,84.0,6.2853527
2022-02-21 08:00:00,3.699817,0.0,0.0,53.639996,26.478973,262.97162,75.0,14.545455
2022-02-21 09:00:00,4.249817,0.0,0.0,68.03999,24.18707,255.34326,53.0,27.878788
2022-02-21 10:00:00,5.1398168,0.0,0.0,74.88,22.862123,243.83844,58.0,24.848484
2022-02-21 11:00:00,5.709817,0.1,0.0,75.24,29.495842,250.0169,45.0,32.727272
2022-02-21 12:00:00,5.759817,0.2,0.0,67.32,34.83639,251.93953,64.0,21.212122
2022-02-21 13:00:00,6.329817,0.0,0.0,77.76,35.11061,254.53879,99.0,0.0
2022-02-21 14:00:00,6.079817,0.1,0.0,78.12,28.533264,240.52411,68.0,18.78788
2022-02-21 15:00:00,5.899817,0.7,0.0,77.76,29.328403,228.48328,91.0,4.8484864
2022-02-21 16:00:00,4.689817,0.8,0.0,75.96,31.75355,237.0306,98.0,0.6060612
2022-02-21 17:00:00,4.329817,1.0,0.0,76.32,29.795301,244.98311,97.0,1.1188563
2022-02-21 18:00:00,4.299817,0.6,0.0,73.439995,26.901417,254.47589,80.0,0.0
2022-02-21 19:00:00,4.8898168,0.8,0.07,55.8,25.922499,270.79572,40.0,0.0
2022-02-21 20:00:00,5.099817,0.4,0.0,52.92,24.098497,283.82864,50.0,0.0
2022-02-21 21:00:00,5.089817,0.0,0.0,48.239998,20.545246,281.11304,62.0,0.0
2022-02-21 22:00:00,5.119817,0.0,0.0,41.399998,18.391735,273.36646,51.0,0.0
2022-02-21 23:00:00,5.119817,0.0,0.0,41.760002,19.829433,266.87787,81.0,0.0
2022-02-22 00:00:00,5.369817,0.3,0.0,46.44,21.602999,270.95483,55.0,0.0
2022-02-22 01:00:00,5.089817,0.2,0.0,47.16,21.349546,275.80673,54.0,0.0
2022-02-22 02:00:00,4.579817,0.3,0.0,47.88,20.957443,274.92712,77.0,0.0
2022-02-22 03:00:00,3.989817,0.2,0.0,45.719997,21.485697,278.67316,68.0,0.0
2022-02-22 04:00:00,3.879817,0.0,0.0,41.399998,19.959719,277.2532,60.0,0.0
2022-02-22 05:00:00,3.629817,0.0,0.0,39.6,20.008356,278.2759,47.0,0.0
2022-02-22 06:00:00,3.5898168,0.0,0.0,37.8,18.057508,274.5739,52.0,0.0
2022-02-22 07:00:00,3.449817,0.0,0.0,36.36,17.28,270.0,82.0,7.441077
2022-02-22 08:00:00,4.339817,0.0,0.0,37.44,18.374111,267.75427,86.0,7.878789
2022-02-22 09:00:00,5.149817,0.0,0.0,46.079998,24.144165,272.56378,83.0,9.696969
2022-02-22 10:00:00,6.019817,0.0,0.0,48.239998,18.416384,265.5154,99.0,0.0
2022-02-22 11:00:00,6.849817,0.0,0.0,47.88,15.596767,251.14685,86.0,7.878789
2022-02-22 12:00:00,7.609817,0.0,0.0,49.32,22.79684,248.70264,82.0,10.30303
2022-02-22 13:00:00,7.7198167,0.0,0.0,51.48,24.933735,252.34988,61.0,23.030302
2022-02-22 14:00:00,8.179817,0.0,0.0,48.96,21.933426,246.8014,89.0,6.060605
2022-02-22 15:00:00,7.899817,0.0,0.0,47.88,18.504139,232.90717,82.0,10.30303
2022-02-22 16:00:00,7.619817,0.0,0.0,37.44,19.95972,230.85602,76.0,13.939394
2022-02-22 17:00:00,7.189817,0.2,0.0,38.16,19.008545,232.69606,86.0,7.482661
2022-02-22 18:00:00,6.7398167,0.3,0.0,40.32,20.26899,236.59218,98.0,0.0
2022-02-22 19:00:00,6.539817,0.2,0.0,44.28,21.370783,237.38075,97.0,0.0
2022-02-22 20:00:00,6.7198167,0.0,0.0,43.92,21.566973,236.5752,96.0,0.0
2022-02-22 21:00:00,6.869817,0.0,0.0,45.0,22.768396,235.30484,92.0,0.0
2022-02-22 22:00:00,7.339817,0.2,0.0,48.239998,23.269482,235.0806,91.0,0.0
2022-02-22 23:00:00,7.459817,0.1,0.0,50.039997,22.90743,239.80838,82.0,0.0
2022-02-23 00:00:00,7.499817,0.0,0.0,49.68,22.7057,244.65382,98.0,0.0
2022-02-23 01:00:00,7.269817,0.1,0.0,47.519997,22.805367,258.15793,100.0,0.0
2022-02-23 02:00:00,6.689817,0.3,0.0,45.36,19.493261,274.2364,100.0,0.0
2022-02-23 03:00:00,6.299817,0.3,0.0,39.239998,16.179985,290.85446,100.0,0.0
2022-02-23 04:00:00,5.829817,0.1,0.0,33.48,12.594856,300.96375,100.0,0.0
2022-02-23 05:00:00,5.669817,0.0,0.0,24.48,8.699793,294.44397,89.0,0.0
2022-02-23 06:00:00,4.379817,0.0,0.0,16.56,5.4119864,273.8141,52.0,0.0
2022-02-23 07:00:00,3.5398169,0.0,0.0,10.440001,4.6938252,265.6013,60.0,17.80606
2022-02-23 08:00:00,5.379817,0.0,0.0,11.879999,6.12,270.0,52.0,28.48485
2022-02-23 09:00:00,6.809817,0.0,0.0,14.759999,4.802999,257.00537,45.0,32.727272
2022-02-23 10:00:00,7.959817,0.0,0.0,17.28,4.1046314,232.12502,64.0,21.212122
2022-02-23 11:00:00,8.859817,0.0,0.0,18.359999,4.072935,225.0,85.0,8.48485
2022-02-23 12:00:00,9.699817,0.0,0.0,18.359999,4.3498964,204.44395,48.0,30.90909
2022-02-23 13:00:00,10.709817,0.0,0.0,17.28,5.1544156,192.09476,55.0,26.666664
2022-02-23 14:00:00,11.209817,0.0,0.0,14.759999,5.8603754,190.61966,68.0,18.78788
2022-02-23 15:00:00,11.619817,0.0,0.0,11.5199995,5.2416787,164.0546,14.0,51.51515
2022-02-23 16:00:00,10.639817,0.0,0.0,8.28,3.8773184,111.80141,0.0,60.0
2022-02-23 17:00:00,7.2198167,0.0,0.0,12.959999,6.0347,107.35402,0.0,58.583332
2022-02-23 18:00:00,5.439817,0.0,0.0,14.04,7.42159,129.09386,0.0,0.0
2022-02-23 19:00:00,4.269817,0.0,0.0,18.359999,8.891343,148.24051,0.0,0.0
2022-02-23 20:00:00,3.8498168,0.0,0.0,16.56,9.504273,155.37643,1.2,0.0
2022-02-23 21:00:00,2.8298168,0.0,0.0,16.199999,7.8625183,164.0546,3.0,0.0
2022-02-23 22:00:00,2.459817,0.0,0.0,14.4,6.849467,176.98721,2.0,0.0
2022-02-23 23:00:00,2.079817,0.0,0.0,13.32,7.5942073,174.55966,14.0,0.0
2022-02-24 00:00:00,2.449817,0.0,0.0,14.759999,8.669949,175.23636,17.400002,0.0
2022-02-24 01:00:00,2.459817,0.0,0.0,16.56,9.72,180.0,26.400002,0.0
2022-02-24 02:00:00,2.449817,0.0,0.0,17.28,10.105681,184.08562,29.1,0.0
2022-02-24 03:00:00,2.209817,0.0,0.0,16.56,9.746631,184.23639,29.400002,0.0
2022-02-24 04:00:00,2.239817,0.0,0.0,16.199999,9.779817,186.3402,28.800001,0.0
2022-02-24 05:00:00,2.099817,0.0,0.0,16.199999,9.3669195,182.20259,28.2,0.0
2022-02-24 06:00:00,1.899817,0.0,0.0,15.84,9.3876505,175.60129,29.1,0.0
2022-02-24 07:00:00,2.449817,0.0,0.0,19.8,10.086427,177.95459,30.000002,32.792423
2022-02-24 08:00:00,4.359817,0.0,0.0,22.319998,11.542478,183.57634,29.400002,42.181816
2022-02-24 09:00:00,7.129817,0.0,0.0,24.48,12.015589,188.61565,29.400002,42.181816
2022-02-24 10:00:00,10.489817,0.0,0.0,29.519999,12.979984,199.44003,27.900002,43.090904
2022-02-24 11:00:00,12.169817,0.0,0.0,38.519997,21.817902,232.37378,30.0,41.81818
2022-02-24 12:00:00,12.809817,0.0,0.0,53.28,26.925497,240.35014,70.0,17.575756
2022-02-24 13:00:00,12.519817,0.0,0.0,55.44,26.368616,237.82878,42.0,34.545456
2022-02-24 14:00:00,12.109817,0.0,0.0,51.48,24.482647,233.97263,64.0,21.212122
2022-02-24 15:00:00,11.979816,0.0,0.0,52.199997,23.269482,235.0806,52.0,28.48485
2022-02-24 16:00:00,11.699817,0.0,0.0,45.36,22.90743,239.80838,80.0,11.515152
2022-02-24 17:00:00,10.799817,0.0,0.0,40.32,20.883102,234.11786,40.0,35.757576
2022-02-24 18:00:00,10.169817,0.0,0.0,39.239998,20.371038,226.4321,19.0,0.2020202
2022-02-24 19:00:00,9.159817,0.0,0.0,46.079998,21.479664,230.44034,27.0,0.0
2022-02-24 20:00:00,7.839817,0.2,0.0,49.68,23.688984,253.21736,97.0,0.0
2022-02-24 21:00:00,5.369817,1.3,0.0,57.239998,23.857979,275.19443,99.0,0.0
2022-02-24 22:00:00,3.949817,0.5,0.0,54.36,17.771753,276.98108,97.0,0.0
2022-02-24 23:00:00,3.0398169,0.4,0.0,40.32,16.394829,261.1582,95.0,0.0
2022-02-25 00:00:00,2.729817,0.2,0.0,39.6,18.289274,259.79602,95.0,0.0
2022-02-25 01:00:00,2.409817,0.0,0.0,38.88,18.733839,267.7974,52.0,0.0
2022-02-25 02:00:00,1.919817,0.0,0.0,36.36,17.283749,268.80652,23.0,0.0
2022-02-25 03:00:00,1.399817,0.0,0.0,33.839996,14.830076,264.4278,21.0,0.0
2022-02-25 04:00:00,0.909817,0.0,0.0,30.599998,12.768586,248.49857,9.0,0.0
2022-02-25 05:00:00,0.60981697,0.0,0.0,27.359999,11.923557,241.11342,12.0,0.0
2022-02-25 06:00:00,0.47981697,0.0,0.0,23.759998,11.4862,237.80426,11.0,0.0
2022-02-25 07:00:00,0.80981696,0.0,0.0,23.759998,12.096214,233.47115,10.0,44.020542
2022-02-25 08:00:00,2.199817,0.0,0.0,27.359999,13.608762,232.52382,15.0,50.909096
2022-02-25 09:00:00,3.6198168,0.0,0.0,43.199997,21.218632,255.25644,33.0,39.999996
2022-02-25 10:00:00,4.539817,0.0,0.0,44.639996,17.654686,253.41266,39.0,36.36364
2022-02-25 11:00:00,5.2398167,0.1,0.0,46.8,17.193533,250.42688,46.0,32.121212
2022-02-25 12:00:00,5.439817,0.2,0.0,49.32,19.592731,249.56717,54.0,27.272726
2022-02-25 13:00:00,4.9898167,0.0,0.0,50.039997,20.620806,253.77982,53.0,27.878788
2022-02-25 14:00:00,4.849817,0.0,0.0,50.76,23.266697,261.9953,54.0,27.272726
2022-02-25 15:00:00,4.839817,0.0,0.0,52.199997,20.883104,269.01224,47.0,31.51515
2022-02-25 16:00:00,3.469817,0.4,0.0,51.12,17.28,270.0,32.0,40.606064
2022-02-25 17:00:00,3.3498168,0.0,0.0,33.48,13.004921,265.23636,35.0,38.78788
2022-02-25 18:00:00,2.6198168,0.2,0.0,30.960001,11.928989,264.80557,63.0,0.6727273
2022-02-25 19:00:00,2.0598168,0.3,0.0,28.44,11.570515,264.64417,24.0,0.0
2022-02-25 20:00:00,1.599817,0.2,0.0,19.08,11.165805,268.1524,10.0,0.0
2022-02-25 21:00:00,1.289817,0.3,0.07,18.359999,9.726665,272.1211,13.0,0.0
2022-02-25 22:00:00,0.88981694,0.0,0.0,16.199999,7.2805495,278.53076,37.0,0.0
2022-02-25 23:00:00,1.359817,0.0,0.0,16.919998,6.849467,273.0128,51.0,0.0
2022-02-26 00:00:00,1.169817,0.0,0.0,16.919998,6.130579,273.36646,44.0,0.0
2022-02-26 01:00:00,1.099817,0.0,0.0,15.4800005,6.5693827,279.46234,53.0,0.0
2022-02-26 02:00:00,0.76981694,0.0,0.0,14.759999,6.9527545,291.2505,62.0,0.0
2022-02-26 03:00:00,0.26981696,0.0,0.0,13.679999,6.193674,305.5377,65.0,0.0
2022-02-26 04:00:00,0.32981697,0.0,0.0,11.5199995,5.1165614,309.2894,62.0,0.0
2022-02-26 05:00:00,0.45981696,0.0,0.0,10.08,5.3999996,306.8699,79.0,0.0
2022-02-26 06:00:00,0.539817,0.0,0.0,11.159999,5.8603754,317.48956,68.0,0.0
2022-02-26 07:00:00,0.29981697,0.0,0.07,11.879999,5.495161,328.39252,80.0,9.771886
2022-02-26 08:00:00,0.82981694,0.1,0.07,18.72,7.5942073,5.440323,49.0,30.303032
2022-02-26 09:00:00,1.9398171,0.1,0.0,19.44,7.10031,30.465546,71.0,16.969696
2022-02-26 10:00:00,2.969817,0.0,0.0,19.08,5.315336,61.699234,82.0,10.30303
2022-02-26 11:00:00,3.639817,0.0,0.0,19.8,6.6087217,60.64225,86.0,7.878789
2022-02-26 12:00:00,4.119817,0.0,0.0,21.599998,8.39657,59.036232,82.0,10.30303
2022-02-26 13:00:00,4.629817,0.0,0.0,24.48,9.085988,56.30993,77.0,13.333332
2022-02-26 14:00:00,4.9098167,0.0,0.0,25.199999,10.383987,56.30993,90.0,5.454544
2022-02-26 15:00:00,4.859817,0.0,0.0,25.919998,10.587918,54.68878,99.0,0.0
2022-02-26 16:00:00,4.269817,0.0,0.0,25.199999,10.883676,55.784294,85.0,8.48485
2022-02-26 17:00:00,3.439817,0.0,0.0,18.72,8.39657,59.036232,80.0,11.515152
2022-02-26 18:00:00,2.949817,0.0,0.0,13.32,7.9036193,59.93141,57.0,1.4565657
2022-02-26 19:00:00,1.969817,0.0,0.0,16.199999,7.24486,63.43495,3.0,0.0
2022-02-26 20:00:00,1.0898169,0.0,0.0,14.759999,7.072878,75.25644,0.0,0.0
2022-02-26 21:00:00,0.07981697,0.0,0.0,15.119999,8.049845,79.695145,0.0,0.0
2022-02-26 22:00:00,-0.55018306,0.0,0.0,15.84,8.4042845,80.134186,7.8,0.0
2022-02-26 23:00:00,-0.99018306,0.0,0.0,16.199999,8.311245,85.03026,0.0,0.0
2022-02-27 00:00:00,-1.490183,0.0,0.0,15.4800005,9.007196,87.70938,0.0,0.0
2022-02-27 01:00:00,-1.690183,0.0,0.0,15.119999,9.028754,85.42608,0.0,0.0
2022-02-27 02:00:00,-1.780183,0.0,0.0,15.4800005,8.669949,85.23635,0.0,0.0
2022-02-27 03:00:00,-1.600183,0.0,0.0,16.919998,8.287822,87.510445,0.0,0.0
2022-02-27 04:00:00,-1.650183,0.0,0.0,17.64,7.92,89.99999,0.0,0.0
2022-02-27 05:00:00,-1.690183,0.0,0.0,18.0,7.928178,87.39744,0.0,0.0
2022-02-27 06:00:00,-1.620183,0.0,0.0,19.44,8.669949,85.23635,0.0,0.0
2022-02-27 07:00:00,-0.810183,0.0,0.0,20.16,11.5199995,89.99999,0.0,52.85
2022-02-27 08:00:00,1.309817,0.0,0.0,24.84,12.245294,91.68468,2.0,58.78788
2022-02-27 09:00:00,3.0898168,0.0,0.0,32.039997,17.227419,100.8403,23.0,46.060608
2022-02-27 10:00:00,4.4098167,0.0,0.0,39.96,17.654686,106.58733,11.0,53.333332
2022-02-27 11:00:00,5.319817,0.0,0.0,41.399998,17.193533,109.57312,8.0,55.151512
2022-02-27 12:00:00,6.059817,0.0,0.0,41.399998,16.595179,102.52881,10.0,53.939396
2022-02-27 13:00:00,6.6998167,0.0,0.0,40.32,17.462784,98.29714,13.0,52.121212
2022-02-27 14:00:00,7.079817,0.0,0.0,38.88,17.654688,92.33731,0.0,60.0
2022-02-27 15:00:00,6.959817,0.0,0.0,37.079998,17.643673,88.83086,0.0,60.0
2022-02-27 16:00:00,6.399817,0.0,0.0,34.56,14.113653,84.143974,0.0,60.0
2022-02-27 17:00:00,5.079817,0.0,0.0,27.72,12.015589,81.38435,0.0,60.0
2022-02-27 18:00:00,2.999817,0.0,0.0,21.96,11.212135,84.47246,0.0,5.0333333
2022-02-27 19:00:00,1.749817,0.0,0.0,23.759998,9.028754,85.42608,0.0,0.0
2022-02-27 20:00:00,0.649817,0.0,0.0,20.519999,7.928178,87.39744,0.0,0.0
2022-02-27 21:00:00,-0.33018303,0.0,0.0,16.919998,8.287822,92.48955,0.0,0.0
2022-02-27 22:00:00,-0.32018304,0.0,0.0,16.919998,8.4042845,99.86581,0.0,0.0
2022-02-27 23:00:00,-0.69018304,0.0,0.0,17.28,8.557102,104.620865,0.0,0.0
2022-02-28 00:00:00,-1.270183,0.0,0.0,17.28,8.654986,106.92751,0.0,0.0
2022-02-28 01:00:00,-1.700183,0.0,0.0,16.56,8.766573,109.17901,0.0,0.0
2022-02-28 02:00:00,-2.510183,0.0,0.0,15.84,7.628263,109.29004,0.0,0.0
2022-02-28 03:00:00,-3.1701832,0.0,0.0,15.4800005,7.968939,108.434944,0.0,0.0
2022-02-28 04:00:00,-3.6701832,0.0,0.0,15.4800005,8.089993,110.854454,0.0,0.0
2022-02-28 05:00:00,-4.190183,0.0,0.0,15.119999,8.287822,124.38034,0.0,0.0
2022-02-28 06:00:00,-4.460183,0.0,0.0,14.759999,8.404285,133.26428,0.0,0.0
2022-02-28 07:00:00,-2.6601832,0.0,0.0,14.759999,5.904439,127.56859,0.0,54.783333
2022-02-28 08:00:00,0.24981697,0.0,0.0,15.4800005,6.989936,124.508514,0.0,60.0
2022-02-28 09:00:00,2.069817,0.0,0.0,20.519999,9.290511,125.537674,0.0,60.0
2022-02-28 10:00:00,3.989817,0.0,0.0,23.4,9.339208,117.55281,0.0,60.0
2022-02-28 11:00:00,5.559817,0.0,0.0,24.119999,9.19939,120.57922,0.0,60.0
2022-02-28 12:00:00,6.669817,0.0,0.0,24.48,8.217153,118.81079,0.0,60.0
2022-02-28 13:00:00,7.579817,0.0,0.0,23.4,7.289444,110.22486,0.0,60.0
2022-02-28 14:00:00,8.059817,0.0,0.0,21.599998,6.924738,98.97262,0.0,60.0
2022-02-28 15:00:00,8.119817,0.0,0.0,18.72,5.8603754,79.38034,0.0,60.0
2022-02-28 16:00:00,6.729817,0.0,0.0,13.679999,7.8954163,65.772255,0.0,60.0
2022-02-28 17:00:00,3.7998168,0.0,0.0,14.4,10.594036,80.21759,0.0,60.0
2022-02-28 18:00:00,2.009817,0.0,0.0,15.119999,9.114471,99.09027,0.0,6.616667
2022-02-28 19:00:00,1.289817,0.0,0.0,18.359999,7.5685663,115.34617,0.0,0.0
2022-02-28 20:00:00,0.75981694,0.0,0.0,15.4800005,8.39657,120.96376,0.0,0.0
2022-02-28 21:00:00,0.8398169,0.0,0.0,16.919998,9.19939,120.57922,0.0,0.0
2022-02-28 22:00:00,0.28981698,0.0,0.0,18.72,10.00256,120.25643,0.0,0.0
2022-02-28 23:00:00,-0.520183,0.0,0.0,19.08,10.883676,124.2157,0.0,0.0
2022-03-01 00:00:00,-0.8301831,0.0,0.0,19.08,10.799999,126.869896,0.0,0.0
2022-03-01 01:00:00,-1.480183,0.0,0.0,18.72,9.1641035,135.0,0.0,0.0
2022-03-01 02:00:00,-2.820183,0.0,0.0,16.919998,7.127636,135.0,0.0,0.0
2022-03-01 03:00:00,-3.9801831,0.0,0.0,14.759999,6.1305785,130.23636,0.0,0.0
2022-03-01 04:00:00,-4.380183,0.0,0.0,14.4,5.991594,122.73523,0.0,0.0
2022-03-01 05:00:00,-4.700183,0.0,0.0,14.759999,6.763786,115.20112,0.0,0.0
2022-03-01 06:00:00,-4.720183,0.0,0.0,14.759999,6.9527545,111.2505,0.0,0.0
2022-03-01 07:00:00,-3.100183,0.0,0.0,16.919998,10.163227,112.9321,0.0,56.716667
2022-03-01 08:00:00,-0.9701831,0.0,0.0,21.24,10.948973,117.40757,0.0,60.0
2022-03-01 09:00:00,0.56981695,0.0,0.0,25.56,11.4862,122.19573,14.700001,51.090908
2022-03-01 10:00:00,2.2898169,0.0,0.0,25.919998,8.78872,124.99202,0.3,59.81818
2022-03-01 11:00:00,3.929817,0.0,0.0,25.199999,6.696387,126.25384,15.3,50.727276
2022-03-01 12:00:00,5.059817,0.0,0.0,21.599998,3.671294,101.30993,10.8,53.454544
2022-03-01 13:00:00,5.979817,0.0,0.0,16.199999,4.3498964,65.55604,26.1,44.18182
2022-03-01 14:00:00,6.549817,0.0,0.0,12.599999,6.8399997,89.99999,24.300001,45.272724
