timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2017-01-12 08:00:00,3.959817,0.0,0.0,32.760002,15.281989,254.98164,95.0,2.0013459
2017-01-12 09:00:00,4.199817,0.0,0.0,31.68,15.315873,246.44774,98.0,0.6060612
2017-01-12 10:00:00,4.599817,0.0,0.0,33.12,14.336861,241.50436,100.0,0.0
2017-01-12 11:00:00,4.899817,0.0,0.0,33.48,16.485485,238.3925,100.0,0.0
2017-01-12 12:00:00,4.6398168,0.2,0.0,34.2,15.94601,241.69925,100.0,0.0
2017-01-12 13:00:00,4.529817,0.1,0.0,33.12,15.1884165,238.57043,97.0,1.2121224
2017-01-12 14:00:00,4.4698167,0.0,0.0,29.519999,13.783817,229.23639,85.0,8.48485
2017-01-12 15:00:00,4.209817,0.0,0.0,23.759998,12.4811535,213.23172,100.0,0.0
2017-01-12 16:00:00,3.489817,0.0,0.0,19.08,12.413476,196.8584,100.0,0.0
2017-01-12 17:00:00,3.209817,0.0,0.0,19.44,12.959999,180.0,100.0,0.0
2017-01-12 18:00:00,3.5698168,0.3,0.0,22.68,13.698934,176.98721,100.0,0.0
2017-01-12 19:00:00,3.5898168,0.3,0.0,28.8,15.5843,173.3675,100.0,0.0
2017-01-12 20:00:00,3.5898168,0.4,0.0,30.599998,16.09969,169.69516,98.0,0.0
2017-01-12 21:00:00,4.4498167,0.4,0.0,36.36,18.374111,182.24574,99.0,0.0
2017-01-12 22:00:00,5.319817,0.7,0.0,49.68,25.809765,210.14139,92.0,0.0
2017-01-12 23:00:00,5.9298167,0.5,0.0,58.32,27.07669,215.80334,77.0,0.0
2017-01-13 00:00:00,6.559817,0.0,0.0,65.520004,29.546328,223.02507,43.0,0.0
2017-01-13 01:00:00,6.569817,0.0,0.0,72.72,31.559086,237.57895,44.0,0.0
2017-01-13 02:00:00,4.869817,0.0,0.0,75.6,34.942265,242.37894,56.0,0.0
2017-01-13 03:00:00,4.169817,0.0,0.0,79.2,37.63679,248.09683,76.0,0.0
2017-01-13 04:00:00,3.3398168,0.0,0.0,79.2,37.45557,252.0875,77.0,0.0
2017-01-13 05:00:00,2.7698169,0.0,0.0,76.67999,36.345737,253.89871,93.0,0.0
2017-01-13 06:00:00,2.2898169,0.0,0.0,73.799995,34.925564,255.67728,76.0,0.0
2017-01-13 07:00:00,1.849817,0.0,0.0,71.64,32.335934,258.43988,73.0,0.0
2017-01-13 08:00:00,1.3198171,0.0,0.0,66.6,29.784426,262.3596,77.0,11.14074
2017-01-13 09:00:00,1.4398171,0.0,0.0,61.199997,24.251284,264.03552,98.0,0.6060612
2017-01-13 10:00:00,1.659817,0.0,0.0,52.92,22.19773,261.6071,97.0,1.2121224
2017-01-13 11:00:00,1.419817,0.0,0.0,56.16,24.29133,263.19095,96.0,1.8181801
2017-01-13 12:00:00,1.139817,0.0,0.0,55.8,24.546085,265.79465,97.0,1.2121224
2017-01-13 13:00:00,1.0798169,0.0,0.07,51.12,24.162945,266.58344,93.0,3.6363637
2017-01-13 14:00:00,0.669817,0.0,0.0,45.719997,22.319998,270.0,88.0,6.666666
2017-01-13 15:00:00,0.48981696,0.0,0.0,41.039997,18.0,270.0,93.0,3.6363637
2017-01-13 16:00:00,0.32981697,0.0,0.0,38.16,16.62249,265.03027,93.0,3.277778
2017-01-13 17:00:00,0.17981696,0.0,0.0,31.68,16.039202,260.9605,90.0,0.0
2017-01-13 18:00:00,-0.060183033,0.0,0.0,30.599998,16.167967,258.43988,67.0,0.0
2017-01-13 19:00:00,-0.39018303,0.0,0.0,32.760002,15.827721,252.80145,10.0,0.0
2017-01-13 20:00:00,-0.75018305,0.0,0.0,31.68,15.778518,242.85033,9.0,0.0
2017-01-13 21:00:00,-0.580183,0.0,0.0,31.68,16.199999,233.1301,45.0,0.0
2017-01-13 22:00:00,-0.74018306,0.0,0.0,33.12,15.30741,221.18593,94.0,0.0
2017-01-13 23:00:00,-0.50018305,0.0,0.0,34.92,15.546833,222.18445,98.0,0.0
2017-01-14 00:00:00,-0.48018306,0.2,0.14,36.719997,17.0763,235.30484,95.0,0.0
2017-01-14 01:00:00,-0.42018306,0.9,0.63,37.079998,18.892282,239.03624,90.0,0.0
2017-01-14 02:00:00,0.05981697,1.1,0.77,39.239998,19.839235,258.48618,93.0,0.0
2017-01-14 03:00:00,0.74981695,0.4,0.28,44.28,20.774214,278.97263,97.0,0.0
2017-01-14 04:00:00,1.129817,0.2,0.14,46.079998,20.345573,283.29858,97.0,0.0
2017-01-14 05:00:00,1.279817,0.3,0.21000001,49.32,20.265795,282.30804,91.0,0.0
2017-01-14 06:00:00,1.239817,0.4,0.28,49.68,19.839235,281.51382,96.0,0.0
2017-01-14 07:00:00,1.069817,0.2,0.14,40.32,19.13426,281.94418,94.0,0.0
2017-01-14 08:00:00,0.919817,0.1,0.07,39.6,19.211996,282.99463,97.0,1.0245802
2017-01-14 09:00:00,1.0898169,0.0,0.07,39.96,18.25026,284.8586,94.0,3.0303025
2017-01-14 10:00:00,1.169817,0.0,0.07,40.68,16.766108,284.93143,81.0,10.909091
2017-01-14 11:00:00,1.249817,0.3,0.14,46.8,19.353138,288.43497,92.0,4.242425
2017-01-14 12:00:00,1.419817,0.1,0.07,47.88,20.799152,293.45905,52.0,28.48485
2017-01-14 13:00:00,1.299817,0.0,0.0,43.92,19.008547,294.62357,69.0,18.18182
2017-01-14 14:00:00,0.38981697,0.4,0.28,39.96,15.978484,292.52057,75.0,14.545455
2017-01-14 15:00:00,0.24981697,0.0,0.07,38.16,14.587776,285.7512,88.0,6.666666
2017-01-14 16:00:00,-0.070183024,0.1,0.07,30.960001,12.245294,268.3153,89.0,5.5993257
2017-01-14 17:00:00,-0.36018306,0.4,0.28,28.08,13.75558,263.991,86.0,0.0
2017-01-14 18:00:00,-0.31018305,0.0,0.0,29.519999,14.332341,258.40784,69.0,0.0
2017-01-14 19:00:00,-0.47018307,0.0,0.0,29.16,14.917212,250.25317,82.0,0.0
2017-01-14 20:00:00,-0.9601831,0.0,0.0,30.599998,16.055353,250.34618,94.0,0.0
2017-01-14 21:00:00,-1.250183,0.0,0.0,32.399998,16.311613,247.96378,99.0,0.0
2017-01-14 22:00:00,-1.3101829,0.1,0.07,33.839996,14.512064,262.875,98.0,0.0
2017-01-14 23:00:00,-1.380183,0.2,0.14,33.839996,14.205182,261.25385,82.0,0.0
2017-01-15 00:00:00,-1.350183,0.2,0.14,33.48,13.397612,263.82983,31.0,0.0
2017-01-15 01:00:00,-1.580183,0.0,0.07,31.68,11.609651,262.875,35.0,0.0
2017-01-15 02:00:00,-1.960183,0.0,0.0,27.359999,11.726277,252.1213,8.0,0.0
2017-01-15 03:00:00,-1.9101831,0.0,0.0,24.119999,11.269782,243.43495,29.0,0.0
2017-01-15 04:00:00,-2.030183,0.1,0.07,23.4,11.4862,237.80426,30.0,0.0
2017-01-15 05:00:00,-2.100183,0.2,0.14,22.68,11.609651,240.25513,34.0,0.0
2017-01-15 06:00:00,-2.360183,0.2,0.14,22.319998,12.245293,245.69547,72.0,0.0
2017-01-15 07:00:00,-2.4801831,0.2,0.14,25.199999,12.0694,252.64598,85.0,0.0
2017-01-15 08:00:00,-2.300183,0.1,0.07,22.68,11.367109,259.04596,69.0,15.555556
2017-01-15 09:00:00,-1.720183,0.2,0.14,20.519999,11.212135,264.47247,78.0,12.727271
2017-01-15 10:00:00,-1.470183,0.0,0.0,21.599998,10.041354,284.53445,69.0,18.18182
2017-01-15 11:00:00,-0.69018304,0.0,0.0,27.72,10.137692,286.50436,50.0,29.69697
2017-01-15 12:00:00,-0.34018302,0.1,0.07,28.08,11.27553,286.69925,32.0,40.606064
2017-01-15 13:00:00,-0.28018302,0.1,0.07,27.0,11.792404,282.33908,31.0,41.21212
2017-01-15 14:00:00,-0.530183,0.0,0.07,25.919998,10.739833,283.57043,19.0,48.484848
2017-01-15 15:00:00,-1.010183,0.0,0.0,20.519999,6.638072,282.5288,24.0,45.454544
2017-01-15 16:00:00,-2.310183,0.0,0.0,15.119999,9.0,270.0,12.0,49.9298
2017-01-15 17:00:00,-3.370183,0.0,0.0,14.4,10.829958,248.55226,19.0,0.0
2017-01-15 18:00:00,-4.470183,0.0,0.07,15.4800005,11.246759,230.19443,26.0,0.0
2017-01-15 19:00:00,-4.880183,0.0,0.0,18.359999,11.988594,228.65222,43.0,0.0
2017-01-15 20:00:00,-5.120183,0.0,0.0,16.56,11.753876,229.96974,71.0,0.0
2017-01-15 21:00:00,-4.5701833,0.0,0.07,15.84,8.942214,229.8991,80.0,0.0
2017-01-15 22:00:00,-6.130183,0.2,0.14,15.84,10.805999,271.90915,61.0,0.0
2017-01-15 23:00:00,-5.560183,0.2,0.14,14.759999,10.08,270.0,57.0,0.0
2017-01-16 00:00:00,-5.770183,0.2,0.14,12.959999,9.178235,258.69006,40.0,0.0
2017-01-16 01:00:00,-4.6101832,0.1,0.07,12.24,7.8625183,254.0546,38.0,0.0
2017-01-16 02:00:00,-6.190183,0.0,0.0,11.159999,6.28713,256.7595,22.0,0.0
2017-01-16 03:00:00,-6.810183,0.0,0.0,11.159999,4.510787,241.38954,45.0,0.0
2017-01-16 04:00:00,-6.210183,0.0,0.0,9.72,2.8116899,219.80557,67.0,0.0
2017-01-16 05:00:00,-6.000183,0.0,0.0,8.28,3.319036,229.39871,58.0,0.0
2017-01-16 06:00:00,-5.170183,0.0,0.0,7.2,3.7585104,253.30075,93.0,0.0
2017-01-16 07:00:00,-5.130183,0.0,0.0,6.8399997,4.2136917,289.98312,81.0,0.0
2017-01-16 08:00:00,-4.740183,0.0,0.0,8.64,5.634891,333.43497,99.0,0.0
2017-01-16 09:00:00,-3.850183,0.0,0.0,10.440001,4.6938252,355.60132,91.0,4.8484864
2017-01-16 10:00:00,-3.330183,0.0,0.0,14.4,8.714677,38.290146,99.0,0.0
2017-01-16 11:00:00,-2.7301831,0.0,0.0,17.28,9.957108,40.601288,42.0,34.545456
2017-01-16 12:00:00,-2.4601831,0.0,0.0,19.08,9.693296,31.32869,46.0,32.121212
2017-01-16 13:00:00,-2.490183,0.0,0.0,20.880001,9.983106,25.640991,57.0,25.454548
2017-01-16 14:00:00,-2.540183,0.0,0.0,21.24,10.829958,21.447723,51.0,29.09091
2017-01-16 15:00:00,-2.9701831,0.0,0.0,20.880001,10.703569,19.653809,65.0,20.60606
2017-01-16 16:00:00,-3.030183,0.0,0.0,15.119999,9.565437,19.798859,65.0,20.016499
2017-01-16 17:00:00,-3.040183,0.0,0.0,14.4,9.360001,22.619858,79.0,0.0
2017-01-16 18:00:00,-3.020183,0.0,0.0,16.199999,8.766573,19.179016,98.0,0.0
2017-01-16 19:00:00,-3.560183,0.0,0.0,18.72,8.427383,19.983109,74.0,0.0
2017-01-16 20:00:00,-3.490183,0.0,0.0,19.08,8.891344,21.370605,40.0,0.0
2017-01-16 21:00:00,-4.3401833,0.0,0.0,19.44,8.534353,27.645966,23.0,0.0
2017-01-16 22:00:00,-3.8201833,0.0,0.0,19.8,8.534353,27.645966,41.0,0.0
2017-01-16 23:00:00,-4.3401833,0.0,0.0,19.08,9.085988,33.690063,45.0,0.0
2017-01-17 00:00:00,-4.490183,0.0,0.0,16.56,10.587918,35.311203,82.0,0.0
2017-01-17 01:00:00,-4.8001833,0.0,0.0,16.56,12.261157,40.236343,86.0,0.0
2017-01-17 02:00:00,-5.020183,0.0,0.0,16.56,15.03835,47.910828,98.0,0.0
2017-01-17 03:00:00,-5.270183,0.0,0.0,18.0,15.7908325,46.847595,66.0,0.0
2017-01-17 04:00:00,-5.2601833,0.0,0.0,18.359999,15.273505,44.999985,57.0,0.0
2017-01-17 05:00:00,-5.5501833,0.0,0.0,18.72,11.090103,35.75389,29.0,0.0
2017-01-17 06:00:00,-6.020183,0.0,0.0,18.72,10.495713,30.963745,15.0,0.0
2017-01-17 07:00:00,-6.460183,0.0,0.0,21.24,10.383987,33.690063,26.0,0.0
2017-01-17 08:00:00,-6.2801833,0.0,0.0,22.68,11.457958,43.726974,19.0,42.801346
2017-01-17 09:00:00,-5.460183,0.0,0.0,28.8,13.684735,54.637527,11.0,53.333332
2017-01-17 10:00:00,-4.3401833,0.0,0.0,40.68,19.008547,65.37643,44.0,33.333336
2017-01-17 11:00:00,-3.4801831,0.0,0.0,44.28,19.93048,73.20163,62.0,22.424244
2017-01-17 12:00:00,-3.050183,0.0,0.0,43.199997,20.150354,71.24135,80.0,11.515152
2017-01-17 13:00:00,-2.7001832,0.0,0.0,41.760002,19.809813,70.90651,100.0,0.0
2017-01-17 14:00:00,-2.620183,0.0,0.0,41.399998,18.86139,66.37062,71.0,16.969696
2017-01-17 15:00:00,-2.790183,0.0,0.0,39.96,18.03237,63.946503,83.0,9.696969
2017-01-17 16:00:00,-3.1701832,0.0,0.0,33.12,14.88242,57.847702,74.0,15.088385
2017-01-17 17:00:00,-3.600183,0.0,0.0,28.8,15.484185,54.46232,60.0,0.0
2017-01-17 18:00:00,-3.610183,0.0,0.0,27.0,15.876775,57.03058,19.0,0.0
2017-01-17 19:00:00,-3.7201831,0.0,0.0,31.68,15.459054,62.241455,2.0,0.0
2017-01-17 20:00:00,-3.7201831,0.0,0.0,30.599998,15.778518,62.85031,2.0,0.0
2017-01-17 21:00:00,-3.790183,0.0,0.0,31.68,16.42247,63.996643,23.0,0.0
2017-01-17 22:00:00,-4.830183,0.0,0.0,32.039997,16.179985,69.14554,44.0,0.0
2017-01-17 23:00:00,-4.880183,0.0,0.0,29.519999,15.141414,71.995834,72.0,0.0
2017-01-18 00:00:00,-4.680183,0.0,0.0,29.519999,15.379206,69.443954,79.0,0.0
2017-01-18 01:00:00,-4.600183,0.0,0.0,32.399998,16.179985,69.14554,99.0,0.0
2017-01-18 02:00:00,-4.440183,0.0,0.0,37.8,18.161278,76.23921,68.0,0.0
2017-01-18 03:00:00,-4.470183,0.0,0.0,36.719997,15.175612,67.693794,90.0,0.0
2017-01-18 04:00:00,-4.660183,0.0,0.0,34.92,14.48972,63.43495,73.0,0.0
2017-01-18 05:00:00,-4.8601832,0.0,0.0,29.88,15.617529,64.02559,72.0,0.0
2017-01-18 06:00:00,-4.960183,0.0,0.0,28.44,15.617529,64.02559,67.0,0.0
2017-01-18 07:00:00,-5.150183,0.0,0.0,31.68,14.336861,61.50435,57.0,0.0
2017-01-18 08:00:00,-5.3201833,0.0,0.0,31.68,15.137133,64.65382,55.0,23.903704
2017-01-18 09:00:00,-4.540183,0.0,0.0,39.6,15.844089,68.682076,71.0,16.969696
2017-01-18 10:00:00,-3.530183,0.0,0.0,44.28,18.448023,84.40066,96.0,1.8181801
2017-01-18 11:00:00,-3.070183,0.0,0.0,43.199997,18.64369,79.99202,100.0,0.0
2017-01-18 12:00:00,-2.6801832,0.0,0.0,41.399998,19.211996,77.00538,95.0,2.4242413
2017-01-18 13:00:00,-2.4601831,0.0,0.0,41.039997,18.947083,75.69972,99.0,0.0
2017-01-18 14:00:00,-2.290183,0.0,0.0,39.96,18.59845,75.42578,100.0,0.0
2017-01-18 15:00:00,-2.580183,0.0,0.0,37.8,17.31746,69.30454,97.0,1.2121224
2017-01-18 16:00:00,-3.300183,0.0,0.0,32.399998,14.81259,64.05769,77.0,13.333332
2017-01-18 17:00:00,-3.910183,0.0,0.0,29.16,15.617529,64.02559,79.0,0.2558923
2017-01-18 18:00:00,-4.5701833,0.0,0.0,29.16,15.175612,67.693794,74.0,0.0
2017-01-18 19:00:00,-4.980183,0.0,0.0,30.599998,13.905509,68.7495,43.0,0.0
2017-01-18 20:00:00,-5.380183,0.0,0.0,29.16,13.661038,71.56504,22.0,0.0
2017-01-18 21:00:00,-5.630183,0.0,0.0,28.08,14.05845,76.67547,5.0,0.0
2017-01-18 22:00:00,-5.5901833,0.0,0.0,28.08,12.7279215,81.869896,21.0,0.0
2017-01-18 23:00:00,-5.940183,0.0,0.0,26.64,12.783802,80.272415,32.0,0.0
2017-01-19 00:00:00,-6.2601833,0.0,0.0,25.919998,12.181625,71.029594,58.0,0.0
2017-01-19 01:00:00,-6.5301833,0.0,0.0,23.759998,13.1041975,69.0755,77.0,0.0
2017-01-19 02:00:00,-6.680183,0.0,0.0,24.119999,12.313893,74.74488,79.0,0.0
2017-01-19 03:00:00,-7.0101833,0.0,0.0,23.4,11.659777,81.11935,62.0,0.0
2017-01-19 04:00:00,-7.3601832,0.0,0.0,23.039999,10.587917,72.18111,47.0,0.0
2017-01-19 05:00:00,-7.670183,0.0,0.0,22.319998,10.30883,65.224846,35.0,0.0
2017-01-19 06:00:00,-8.160183,0.0,0.0,19.8,11.043261,70.97439,20.0,0.0
2017-01-19 07:00:00,-8.720183,0.0,0.0,21.96,11.177405,75.06858,20.0,0.0
2017-01-19 08:00:00,-7.9701834,0.0,0.0,20.16,10.948973,80.537674,13.0,47.4303
2017-01-19 09:00:00,-6.850183,0.0,0.0,21.599998,10.105681,85.91438,4.0,57.575756
2017-01-19 10:00:00,-5.390183,0.0,0.0,25.199999,10.08,89.99999,8.0,55.151512
2017-01-19 11:00:00,-4.330183,0.0,0.0,27.359999,11.183201,86.30861,8.0,55.151512
2017-01-19 12:00:00,-3.290183,0.0,0.0,28.8,11.570515,84.64417,4.0,57.575756
2017-01-19 13:00:00,-2.7301831,0.0,0.0,29.88,11.659777,81.11935,0.0,60.0
2017-01-19 14:00:00,-2.2201831,0.0,0.0,29.519999,11.27553,73.30075,2.0,58.78788
2017-01-19 15:00:00,-2.250183,0.0,0.0,28.08,8.854829,63.43495,1.0,59.393936
2017-01-19 16:00:00,-3.300183,0.0,0.0,21.599998,5.8048253,60.25511,3.0,58.18182
2017-01-19 17:00:00,-4.060183,0.0,0.0,17.28,6.0347,72.64597,0.0,2.7166667
2017-01-19 18:00:00,-4.540183,0.0,0.0,16.919998,5.771239,86.42367,2.0,0.0
2017-01-19 19:00:00,-4.890183,0.0,0.0,16.919998,5.771239,93.576324,0.0,0.0
2017-01-19 20:00:00,-5.790183,0.0,0.0,15.119999,6.162207,96.70984,0.0,0.0
2017-01-19 21:00:00,-6.500183,0.0,0.0,15.119999,5.8603754,100.61965,0.0,0.0
2017-01-19 22:00:00,-6.350183,0.0,0.0,15.119999,6.9899354,101.88866,0.0,0.0
2017-01-19 23:00:00,-6.560183,0.0,0.0,14.759999,7.2805495,98.53076,0.0,0.0
2017-01-20 00:00:00,-6.7601833,0.0,0.0,15.119999,6.130579,93.366455,1.0,0.0
2017-01-20 01:00:00,-6.890183,0.0,0.0,15.84,6.489992,86.82017,8.0,0.0
2017-01-20 02:00:00,-7.440183,0.0,0.0,15.84,6.519877,96.34019,10.0,0.0
2017-01-20 03:00:00,-8.050183,0.0,0.0,15.4800005,6.9527545,111.2505,20.0,0.0
2017-01-20 04:00:00,-8.720183,0.0,0.0,15.119999,6.0347,107.35402,33.0,0.0
2017-01-20 05:00:00,-8.890183,0.0,0.0,14.759999,5.04,89.99999,21.0,0.0
2017-01-20 06:00:00,-9.270184,0.0,0.0,14.759999,5.7599998,89.99999,14.0,0.0
2017-01-20 07:00:00,-9.470183,0.0,0.0,12.959999,6.725354,105.5241,7.0,0.0
2017-01-20 08:00:00,-8.190183,0.0,0.0,12.599999,6.2145634,100.00798,3.0,53.737373
2017-01-20 09:00:00,-6.380183,0.0,0.0,15.4800005,6.489992,109.44003,0.0,60.0
2017-01-20 10:00:00,-5.0501833,0.0,0.0,19.44,8.707237,119.74488,1.0,59.393936
2017-01-20 11:00:00,-3.6501832,0.0,0.0,21.24,9.793059,126.027374,2.0,58.78788
2017-01-20 12:00:00,-2.6301832,0.0,0.0,21.599998,9.511088,119.47589,0.0,60.0
2017-01-20 13:00:00,-1.8801831,0.0,0.0,21.599998,8.311245,107.650116,0.0,60.0
2017-01-20 14:00:00,-1.480183,0.0,0.0,21.599998,8.12197,102.80426,0.0,60.0
2017-01-20 15:00:00,-1.460183,0.0,0.0,20.16,4.452954,104.03624,0.0,60.0
2017-01-20 16:00:00,-4.0101833,0.0,0.0,13.32,7.968939,108.434944,0.0,60.0
2017-01-20 17:00:00,-4.880183,0.0,0.0,14.04,6.989936,124.508514,0.0,4.2
2017-01-20 18:00:00,-5.690183,0.0,0.0,13.679999,6.1305785,130.23636,0.0,0.0
2017-01-20 19:00:00,-6.420183,0.0,0.0,13.679999,4.8433046,131.98721,0.0,0.0
2017-01-20 20:00:00,-6.7801833,0.0,0.0,12.959999,5.3517847,137.72632,0.0,0.0
2017-01-20 21:00:00,-7.3001833,0.0,0.0,12.959999,6.297428,149.03624,0.6,0.0
2017-01-20 22:00:00,-8.040183,0.0,0.0,12.599999,6.439876,153.43495,0.0,0.0
2017-01-20 23:00:00,-8.790183,0.0,0.0,12.24,6.763786,154.79887,0.0,0.0
2017-01-21 00:00:00,-9.500183,0.0,0.0,12.24,7.5685663,154.65382,0.0,0.0
2017-01-21 01:00:00,-9.930183,0.0,0.0,12.24,7.24486,153.43495,0.0,0.0
2017-01-21 02:00:00,-10.460183,0.0,0.0,12.24,7.24486,153.43495,1.0,0.0
2017-01-21 03:00:00,-10.810184,0.0,0.0,11.879999,7.0911775,156.0375,2.0,0.0
2017-01-21 04:00:00,-11.300183,0.0,0.0,11.879999,8.089993,159.14554,4.0,0.0
2017-01-21 05:00:00,-11.590183,0.0,0.0,11.5199995,7.968939,161.56505,15.0,0.0
2017-01-21 06:00:00,-11.620183,0.0,0.0,11.879999,8.225035,156.8014,25.0,0.0
2017-01-21 07:00:00,-11.580183,0.0,0.0,16.56,8.587338,146.97614,33.0,0.0
2017-01-21 08:00:00,-10.840183,0.0,0.0,17.64,8.435069,140.19443,37.0,35.352528
2017-01-21 09:00:00,-8.680183,0.0,0.0,19.44,8.209263,142.12502,37.0,37.57576
2017-01-21 10:00:00,-6.990183,0.0,0.0,19.8,8.39657,149.03624,31.0,41.21212
2017-01-21 11:00:00,-5.120183,0.0,0.0,19.44,7.42159,157.16635,18.0,49.090908
2017-01-21 12:00:00,-3.370183,0.0,0.0,18.359999,6.12,151.9275,10.0,53.939396
2017-01-21 13:00:00,-2.120183,0.0,0.0,16.56,5.3517847,137.72632,4.0,57.575756
2017-01-21 14:00:00,-1.8301829,0.0,0.0,15.4800005,5.1165614,129.2894,2.0,58.78788
2017-01-21 15:00:00,-2.4601831,0.0,0.0,13.32,4.2136917,109.9831,0.0,60.0
2017-01-21 16:00:00,-4.720183,0.0,0.0,12.24,5.4833565,113.19859,0.0,60.0
2017-01-21 17:00:00,-5.470183,0.0,0.0,13.32,6.9153743,128.6598,0.0,5.75
2017-01-21 18:00:00,-5.8401833,0.0,0.0,13.32,7.7043357,142.59465,0.0,0.0
2017-01-21 19:00:00,-6.120183,0.0,0.0,16.56,8.707237,150.25511,0.0,0.0
2017-01-21 20:00:00,-6.5301833,0.0,0.0,12.959999,8.854829,153.43495,0.0,0.0
2017-01-21 21:00:00,-7.2601833,0.0,0.0,13.32,9.028754,156.50143,0.0,0.0
2017-01-21 22:00:00,-8.680183,0.0,0.0,13.32,6.9527545,158.7495,0.0,0.0
2017-01-21 23:00:00,-9.460183,0.0,0.0,13.32,6.439876,153.43495,0.0,0.0
2017-01-22 00:00:00,-10.200183,0.0,0.0,13.32,6.763786,154.79887,0.0,0.0
2017-01-22 01:00:00,-10.800183,0.0,0.0,12.599999,6.151683,159.44395,1.0,0.0
2017-01-22 02:00:00,-11.1001835,0.0,0.0,12.599999,5.3517847,160.34618,4.0,0.0
2017-01-22 03:00:00,-11.6001835,0.0,0.0,12.24,5.00128,149.74356,7.0,0.0
2017-01-22 04:00:00,-11.820183,0.0,0.0,11.879999,5.692099,145.30484,15.0,0.0
2017-01-22 05:00:00,-12.260183,0.0,0.0,11.5199995,5.634891,153.43495,14.0,0.0
2017-01-22 06:00:00,-12.290183,0.0,0.0,11.159999,5.95906,154.98311,14.0,0.0
2017-01-22 07:00:00,-12.630183,0.0,0.0,14.759999,6.489992,160.55997,14.0,0.0
2017-01-22 08:00:00,-11.660183,0.0,0.0,16.199999,7.754637,158.1986,15.0,48.77374
2017-01-22 09:00:00,-9.890183,0.0,0.0,16.919998,6.297428,149.03624,15.0,50.909096
2017-01-22 10:00:00,-7.3201833,0.0,0.0,16.199999,5.495161,148.3925,39.0,36.36364
2017-01-22 11:00:00,-5.060183,0.0,0.0,15.84,3.8939953,146.30994,10.0,53.939396
2017-01-22 12:00:00,-4.040183,0.0,0.0,15.4800005,3.319036,130.60129,2.0,58.78788
2017-01-22 13:00:00,-2.800183,0.0,0.0,14.759999,3.0758414,110.556046,3.0,58.18182
2017-01-22 14:00:00,-2.7201831,0.0,0.0,13.679999,2.9024127,82.874985,1.0,59.393936
2017-01-22 15:00:00,-3.6701832,0.0,0.0,11.5199995,3.7064266,60.945396,3.0,58.18182
2017-01-22 16:00:00,-5.850183,0.0,0.0,11.159999,3.7585104,73.30075,0.0,60.0
2017-01-22 17:00:00,-5.720183,0.0,0.0,11.159999,4.896529,107.10272,2.0,7.1525254
2017-01-22 18:00:00,-6.380183,0.0,0.0,9.0,5.1165614,140.71059,0.0,0.0
2017-01-22 19:00:00,-7.0701833,0.0,0.0,11.5199995,5.4833565,156.8014,0.0,0.0
2017-01-22 20:00:00,-7.660183,0.0,0.0,11.5199995,5.2416787,164.0546,0.0,0.0
2017-01-22 21:00:00,-8.570183,0.0,0.0,11.159999,4.452954,165.96376,0.0,0.0
2017-01-22 22:00:00,-10.6001835,0.0,0.0,9.72,5.8603754,190.61966,20.0,0.0
2017-01-22 23:00:00,-10.510183,0.0,0.0,9.0,6.9527545,201.2505,29.0,0.0
2017-01-23 00:00:00,-10.630183,0.0,0.0,8.28,6.0347,197.35403,55.0,0.0
2017-01-23 01:00:00,-10.390183,0.0,0.0,7.5599995,4.68,180.0,2.0,0.0
2017-01-23 02:00:00,-10.210183,0.0,0.0,7.2,4.3349743,184.76364,6.0,0.0
2017-01-23 03:00:00,-10.480183,0.0,0.0,6.8399997,4.73506,188.74615,5.0,0.0
2017-01-23 04:00:00,-9.990183,0.0,0.0,6.8399997,5.4477882,187.59465,4.0,0.0
2017-01-23 05:00:00,-9.870183,0.0,0.0,6.4799995,4.802999,192.99461,5.0,0.0
2017-01-23 06:00:00,-9.870183,0.0,0.0,5.7599998,4.1046314,195.25513,4.0,0.0
2017-01-23 07:00:00,-9.920183,0.0,0.0,6.4799995,2.5455842,188.1301,13.0,0.0
2017-01-23 08:00:00,-9.770184,0.0,0.0,4.68,0.8049845,153.43495,15.0,49.636364
2017-01-23 09:00:00,-8.390183,0.0,0.0,8.28,1.484318,165.96376,24.0,45.454544
2017-01-23 10:00:00,-7.3201833,0.0,0.0,9.36,2.5959969,213.69006,37.0,37.57576
2017-01-23 11:00:00,-6.210183,0.0,0.0,10.440001,2.52,270.0,15.0,50.909096
2017-01-23 12:00:00,-5.080183,0.0,0.0,11.159999,3.219938,296.56506,3.0,58.18182
2017-01-23 13:00:00,-4.490183,0.0,0.0,12.24,3.396233,327.99463,1.0,59.393936
2017-01-23 14:00:00,-4.370183,0.0,0.0,12.959999,4.0249224,333.43497,0.0,60.0
2017-01-23 15:00:00,-4.660183,0.0,0.0,13.32,5.0142193,338.9625,0.0,60.0
2017-01-23 16:00:00,-6.790183,0.0,0.0,11.159999,4.0249224,349.69516,1.8000001,58.909092
2017-01-23 17:00:00,-7.680183,0.0,0.0,11.879999,5.1544156,347.90524,8.700001,8.072272
2017-01-23 18:00:00,-6.5101833,0.0,0.0,10.799999,3.319036,347.4712,20.1,0.0
2017-01-23 19:00:00,-7.060183,0.0,0.0,5.04,1.2979984,123.69006,33.0,0.0
