timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2020-01-12 15:00:00,2.459817,0.0,0.0,18.0,6.792466,237.99463,24.300001,45.272724
2020-01-12 16:00:00,0.88981694,0.0,0.0,15.119999,8.161764,221.42366,21.0,40.746464
2020-01-12 17:00:00,0.61981696,0.0,0.0,15.4800005,6.792466,212.00539,19.800001,0.0
2020-01-12 18:00:00,1.039817,0.0,0.0,17.28,7.729527,207.75854,69.0,0.0
2020-01-12 19:00:00,2.219817,0.0,0.0,16.919998,8.534353,207.64598,98.0,0.0
2020-01-12 20:00:00,2.689817,0.0,0.0,17.28,8.534353,207.64598,99.0,0.0
2020-01-12 21:00:00,2.739817,0.0,0.0,17.28,8.373386,205.46335,100.0,0.0
2020-01-12 22:00:00,2.749817,0.0,0.0,16.56,6.830519,198.43495,100.0,0.0
2020-01-12 23:00:00,2.6198168,0.0,0.0,15.84,7.072878,194.74356,100.0,0.0
2020-01-13 00:00:00,2.699817,0.0,0.0,14.759999,7.2805495,188.53076,100.0,0.0
2020-01-13 01:00:00,2.759817,0.0,0.0,12.959999,6.130579,183.36646,99.0,0.0
2020-01-13 02:00:00,2.209817,0.0,0.0,10.440001,5.0528407,175.91438,100.0,0.0
2020-01-13 03:00:00,1.6998171,0.0,0.0,9.0,4.73506,171.25385,95.0,0.0
2020-01-13 04:00:00,1.9398171,0.0,0.0,8.64,5.2416787,164.0546,83.0,0.0
2020-01-13 05:00:00,1.419817,0.0,0.0,9.0,5.154415,155.22485,68.0,0.0
2020-01-13 06:00:00,1.149817,0.0,0.0,9.36,5.634891,153.43495,54.0,0.0
2020-01-13 07:00:00,0.729817,0.0,0.0,12.24,6.28713,156.37062,51.0,0.0
2020-01-13 08:00:00,1.139817,0.0,0.0,13.679999,7.42159,157.16635,57.0,21.07778
2020-01-13 09:00:00,2.639817,0.0,0.0,15.4800005,8.089993,159.14554,40.0,35.757576
2020-01-13 10:00:00,3.169817,0.0,0.0,15.84,6.638072,167.47119,60.0,23.636362
2020-01-13 11:00:00,4.149817,0.0,0.0,14.759999,6.519877,173.6598,55.0,26.666664
2020-01-13 12:00:00,5.299817,0.0,0.0,14.759999,6.5693827,170.53767,37.0,37.57576
2020-01-13 13:00:00,6.099817,0.0,0.0,14.4,6.5693827,170.53767,50.0,29.69697
2020-01-13 14:00:00,6.129817,0.0,0.0,14.04,6.151683,159.44395,38.0,36.969692
2020-01-13 15:00:00,5.529817,0.0,0.0,12.959999,6.379216,163.61046,36.0,38.181816
2020-01-13 16:00:00,3.5598168,0.0,0.0,14.04,6.5693827,170.53767,54.0,24.121212
2020-01-13 17:00:00,2.759817,0.0,0.0,16.199999,7.6367526,171.8699,83.0,0.0
2020-01-13 18:00:00,2.469817,0.0,0.0,18.0,8.825508,168.2317,82.0,0.0
2020-01-13 19:00:00,2.219817,0.0,0.0,18.0,9.793058,162.89728,30.0,0.0
2020-01-13 20:00:00,1.729817,0.0,0.0,19.08,10.587917,162.1811,46.0,0.0
2020-01-13 21:00:00,1.659817,0.0,0.0,20.16,11.27553,163.30075,41.0,0.0
2020-01-13 22:00:00,1.3198171,0.0,0.0,20.16,11.570515,174.64418,41.0,0.0
2020-01-13 23:00:00,2.109817,0.0,0.0,20.519999,11.885453,178.2643,16.0,0.0
2020-01-14 00:00:00,1.659817,0.0,0.0,22.319998,12.324414,173.29016,28.800001,0.0
2020-01-14 01:00:00,2.0198169,0.0,0.0,23.4,13.441071,172.30396,30.000002,0.0
2020-01-14 02:00:00,2.069817,0.0,0.0,24.119999,14.417988,177.13759,30.000002,0.0
2020-01-14 03:00:00,2.229817,0.0,0.0,25.199999,14.417988,177.13759,29.400002,0.0
2020-01-14 04:00:00,2.759817,0.0,0.0,26.64,14.044615,181.4688,29.7,0.0
2020-01-14 05:00:00,2.989817,0.0,0.0,27.359999,14.081478,184.39871,67.0,0.0
2020-01-14 06:00:00,3.709817,0.0,0.0,28.8,14.154915,187.30576,53.0,0.0
2020-01-14 07:00:00,3.469817,0.0,0.0,28.44,14.332341,191.59218,29.0,0.0
2020-01-14 08:00:00,4.189817,0.0,0.0,29.519999,14.934577,195.37625,29.0,35.553875
2020-01-14 09:00:00,5.4898167,0.0,0.0,30.599998,15.937878,198.43495,29.400002,42.181816
2020-01-14 10:00:00,7.319817,0.0,0.0,32.760002,14.494192,194.3814,7.5000005,55.454544
2020-01-14 11:00:00,9.479816,0.0,0.0,34.2,15.629971,194.67639,98.0,0.6060612
2020-01-14 12:00:00,10.269817,0.0,0.0,34.92,16.394829,199.23067,100.0,0.0
2020-01-14 13:00:00,10.559817,0.0,0.0,34.2,17.418196,198.06047,97.0,1.2121224
2020-01-14 14:00:00,10.219817,0.0,0.0,30.960001,16.171976,196.82141,70.0,17.575756
2020-01-14 15:00:00,10.179817,0.0,0.0,26.64,14.759999,192.68039,32.0,40.606064
2020-01-14 16:00:00,9.459817,0.0,0.0,25.199999,14.113653,185.85602,50.0,26.933502
2020-01-14 17:00:00,8.8998165,0.0,0.0,27.359999,14.417988,182.86241,94.0,0.0
2020-01-14 18:00:00,8.379817,0.0,0.0,28.08,14.404499,181.4321,96.0,0.0
2020-01-14 19:00:00,7.919817,0.0,0.0,29.519999,14.77755,182.79271,64.0,0.0
2020-01-14 20:00:00,7.3898168,0.0,0.0,29.88,13.722565,184.51399,26.0,0.0
2020-01-14 21:00:00,7.589817,0.0,0.0,27.359999,13.039754,186.3402,38.0,0.0
2020-01-14 22:00:00,7.4698167,0.0,0.0,25.199999,11.5199995,180.0,56.0,0.0
2020-01-14 23:00:00,7.149817,0.0,0.0,24.84,10.8955765,172.40535,27.6,0.0
2020-01-15 00:00:00,6.779817,0.0,0.0,23.039999,11.304229,170.83765,28.2,0.0
2020-01-15 01:00:00,5.939817,0.0,0.0,20.880001,11.966953,173.08878,13.8,0.0
2020-01-15 02:00:00,5.049817,0.0,0.0,19.08,12.371645,171.63411,0.0,0.0
2020-01-15 03:00:00,4.629817,0.0,0.0,19.08,11.659777,171.11934,13.0,0.0
2020-01-15 04:00:00,4.709817,0.0,0.0,19.44,10.8955765,172.40535,22.0,0.0
2020-01-15 05:00:00,4.019817,0.0,0.0,19.08,10.446206,178.02507,29.0,0.0
2020-01-15 06:00:00,3.759817,0.0,0.0,18.72,10.799999,180.0,10.0,0.0
2020-01-15 07:00:00,3.189817,0.0,0.0,21.599998,11.165805,178.15239,0.0,0.0
2020-01-15 08:00:00,3.5398169,0.0,0.0,21.599998,11.525623,178.21008,0.0,50.866665
2020-01-15 09:00:00,5.779817,0.0,0.0,21.24,11.525623,181.78992,0.0,60.0
2020-01-15 10:00:00,9.259817,0.0,0.0,21.24,8.647496,177.61406,0.0,60.0
2020-01-15 11:00:00,11.539817,0.0,0.0,21.24,7.771331,193.3925,5.7000003,56.545456
2020-01-15 12:00:00,13.059817,0.0,0.0,20.880001,7.8954163,204.22775,0.0,60.0
2020-01-15 13:00:00,14.039817,0.0,0.0,19.8,9.504273,204.62357,4.8,57.090908
2020-01-15 14:00:00,13.999817,0.0,0.0,28.8,12.287555,211.82745,5.4,56.727272
2020-01-15 15:00:00,13.319817,0.0,0.0,28.44,12.594856,210.96376,2.7,58.36364
2020-01-15 16:00:00,11.229816,0.0,0.0,27.359999,12.245293,204.30455,3.0,54.07677
2020-01-15 17:00:00,9.699817,0.0,0.0,25.919998,12.397806,205.821,6.0,0.0
2020-01-15 18:00:00,9.059817,0.0,0.0,25.919998,12.397806,205.821,7.2000003,0.0
2020-01-15 19:00:00,8.679817,0.0,0.0,25.919998,12.72283,205.11484,4.8,0.0
2020-01-15 20:00:00,8.559817,0.0,0.0,27.72,13.527572,205.20113,7.5000005,0.0
2020-01-15 21:00:00,8.209817,0.0,0.0,28.8,13.849477,207.89728,35.0,0.0
2020-01-15 22:00:00,8.699817,0.0,0.0,28.44,12.287555,211.82745,65.0,0.0
2020-01-15 23:00:00,8.6498165,0.0,0.0,25.919998,12.413477,209.53879,96.0,0.0
2020-01-16 00:00:00,9.139817,0.0,0.0,24.48,12.397806,205.821,97.0,0.0
2020-01-16 01:00:00,9.599817,0.0,0.0,22.68,11.966953,201.16125,93.0,0.0
2020-01-16 02:00:00,8.469817,0.0,0.0,20.519999,11.298495,202.47943,80.0,0.0
2020-01-16 03:00:00,7.869817,0.0,0.0,17.64,10.495713,202.16635,61.0,0.0
2020-01-16 04:00:00,7.559817,0.0,0.0,16.56,9.565437,199.79887,54.0,0.0
2020-01-16 05:00:00,7.059817,0.0,0.0,15.4800005,8.049845,190.30484,57.0,0.0
2020-01-16 06:00:00,6.789817,0.0,0.0,14.4,6.8399997,180.0,51.0,0.0
2020-01-16 07:00:00,6.589817,0.0,0.0,14.04,6.924738,171.02737,51.0,0.0
2020-01-16 08:00:00,6.7398167,0.0,0.0,12.599999,7.172949,162.47443,59.0,20.821547
2020-01-16 09:00:00,7.479817,0.0,0.0,13.679999,8.534353,152.35402,64.0,21.212122
2020-01-16 10:00:00,9.689816,0.0,0.0,14.04,5.6233797,140.19443,65.0,20.60606
2020-01-16 11:00:00,10.829817,0.0,0.0,12.959999,4.8965297,126.027374,7.0,55.757576
2020-01-16 12:00:00,12.239817,0.0,0.0,12.599999,5.4833565,113.19859,7.0,55.757576
2020-01-16 13:00:00,12.889817,0.0,0.0,14.4,7.5170207,106.69924,0.0,60.0
2020-01-16 14:00:00,12.699817,0.0,0.0,15.119999,7.289444,110.22486,1.0,59.393936
2020-01-16 15:00:00,11.459817,0.0,0.0,12.959999,5.6920996,108.434944,2.0,58.78788
2020-01-16 16:00:00,8.529817,0.0,0.0,13.679999,7.289445,122.90524,0.0,57.183334
2020-01-16 17:00:00,6.879817,0.0,0.0,14.4,8.913181,133.36342,0.0,0.0
2020-01-16 18:00:00,6.249817,0.0,0.0,15.119999,9.686609,138.01279,0.0,0.0
2020-01-16 19:00:00,5.4098167,0.0,0.0,18.72,8.714677,141.70984,0.0,0.0
2020-01-16 20:00:00,4.759817,0.0,0.0,16.56,7.289445,147.09476,0.0,0.0
2020-01-16 21:00:00,3.639817,0.0,0.0,14.04,6.489992,146.30994,0.0,0.0
2020-01-16 22:00:00,2.099817,0.0,0.0,13.679999,6.638072,139.3987,0.0,0.0
2020-01-16 23:00:00,1.259817,0.0,0.0,13.32,5.8048253,150.25511,0.0,0.0
2020-01-17 00:00:00,0.659817,0.0,0.0,12.599999,5.95906,154.98311,0.0,0.0
2020-01-17 01:00:00,-0.00018303096,0.0,0.0,12.599999,6.830519,161.56505,0.0,0.0
2020-01-17 02:00:00,-0.100183025,0.0,0.0,12.599999,6.924738,171.02737,0.0,0.0
2020-01-17 03:00:00,-0.13018303,0.0,0.0,12.959999,7.2,180.0,0.0,0.0
2020-01-17 04:00:00,-0.48018306,0.0,0.0,12.599999,7.208994,182.86241,0.0,0.0
2020-01-17 05:00:00,-0.37018305,0.0,0.0,12.959999,6.5693827,170.53767,0.0,0.0
2020-01-17 06:00:00,-0.21018304,0.0,0.0,13.679999,7.072878,165.25644,0.0,0.0
2020-01-17 07:00:00,-0.090183035,0.0,0.0,15.84,8.825508,168.2317,1.0,0.0
2020-01-17 08:00:00,0.45981696,0.0,0.0,18.72,9.885262,169.50853,1.8000001,51.414547
2020-01-17 09:00:00,2.439817,0.0,0.0,20.519999,10.464798,176.05481,12.900001,52.18182
2020-01-17 10:00:00,5.4898167,0.0,0.0,21.599998,8.049845,169.69516,19.800001,47.999996
2020-01-17 11:00:00,8.059817,0.0,0.0,21.599998,8.766573,199.17902,13.200001,52.0
2020-01-17 12:00:00,10.049817,0.0,0.0,22.68,9.387651,212.47119,38.0,36.969692
2020-01-17 13:00:00,10.289817,0.0,0.0,26.28,8.534353,207.64598,67.0,19.393942
2020-01-17 14:00:00,10.089817,0.0,0.0,27.359999,8.217153,208.81079,45.0,32.727272
2020-01-17 15:00:00,9.289817,0.0,0.0,26.64,9.387651,212.47119,91.0,4.8484864
2020-01-17 16:00:00,8.879817,0.2,0.0,23.759998,10.587918,215.31122,93.0,3.5545456
2020-01-17 17:00:00,8.299817,0.2,0.0,23.759998,12.496718,221.49648,99.0,0.0
2020-01-17 18:00:00,8.159817,0.2,0.0,24.48,12.496718,221.49648,100.0,0.0
2020-01-17 19:00:00,7.8898168,0.5,0.0,25.56,12.031756,218.92755,100.0,0.0
2020-01-17 20:00:00,7.619817,0.3,0.0,24.48,11.966954,226.21889,99.0,0.0
2020-01-17 21:00:00,7.609817,0.2,0.0,23.759998,11.435313,241.82141,95.0,0.0
2020-01-17 22:00:00,7.299817,0.1,0.0,23.759998,11.367109,259.04596,97.0,0.0
2020-01-17 23:00:00,7.099817,0.1,0.0,25.199999,12.6462,274.8991,99.0,0.0
2020-01-18 00:00:00,6.6998167,0.0,0.0,26.64,12.783802,279.7276,100.0,0.0
2020-01-18 01:00:00,6.249817,0.0,0.0,26.64,10.823973,273.8141,100.0,0.0
2020-01-18 02:00:00,5.9098167,0.0,0.0,25.199999,10.440001,270.0,100.0,0.0
2020-01-18 03:00:00,5.529817,0.0,0.0,23.4,10.1376915,263.8845,100.0,0.0
2020-01-18 04:00:00,5.119817,0.0,0.0,20.880001,9.0,253.7398,100.0,0.0
2020-01-18 05:00:00,4.9298167,0.0,0.0,20.880001,8.557102,247.75098,100.0,0.0
2020-01-18 06:00:00,4.269817,0.0,0.0,20.880001,8.217153,241.18921,97.0,0.0
2020-01-18 07:00:00,3.949817,0.0,0.0,17.64,7.145796,229.08562,84.0,0.0
2020-01-18 08:00:00,3.7898169,0.0,0.0,15.84,7.7043357,217.40535,53.0,24.711449
2020-01-18 09:00:00,4.309817,0.0,0.0,18.359999,9.220499,218.65982,37.0,37.57576
2020-01-18 10:00:00,5.4098167,0.0,0.0,27.72,8.404285,226.73572,72.0,16.363636
2020-01-18 11:00:00,5.709817,0.0,0.0,30.960001,10.383987,236.30994,49.0,30.303032
2020-01-18 12:00:00,5.7398167,0.0,0.0,34.2,11.503113,249.86371,29.0,42.424244
2020-01-18 13:00:00,5.4298167,0.0,0.0,35.28,12.324414,263.29016,15.0,50.909096
2020-01-18 14:00:00,5.079817,0.0,0.0,35.28,14.05845,267.06433,27.0,43.636364
2020-01-18 15:00:00,4.6998167,0.0,0.0,29.88,13.339445,266.90594,38.0,36.969692
2020-01-18 16:00:00,4.149817,0.0,0.0,23.759998,9.3669195,267.7974,22.0,46.666668
2020-01-18 17:00:00,3.509817,0.0,0.0,18.359999,7.5942073,264.5597,17.0,0.13804714
2020-01-18 18:00:00,3.2898169,0.0,0.0,16.199999,6.924738,261.02737,26.0,0.0
2020-01-18 19:00:00,3.489817,0.0,0.0,13.679999,5.8603754,259.38034,31.0,0.0
2020-01-18 20:00:00,3.3198168,0.0,0.0,11.879999,7.42159,255.96376,44.0,0.0
2020-01-18 21:00:00,2.389817,0.0,0.0,10.799999,5.937272,255.96376,62.0,0.0
2020-01-18 22:00:00,0.73981696,0.0,0.0,10.08,6.696387,306.25385,66.0,0.0
2020-01-18 23:00:00,0.87981695,0.0,0.0,9.72,6.9153743,308.65982,37.0,0.0
2020-01-19 00:00:00,0.79981697,0.0,0.0,8.64,5.8048253,299.74487,40.0,0.0
2020-01-19 01:00:00,-0.14018302,0.0,0.0,9.36,5.634891,296.56506,33.0,0.0
2020-01-19 02:00:00,-0.34018302,0.0,0.0,8.64,6.9527545,291.2505,33.0,0.0
2020-01-19 03:00:00,-0.46018302,0.0,0.0,9.0,6.2145634,280.008,41.0,0.0
2020-01-19 04:00:00,-1.0501829,0.0,0.0,8.64,6.4799995,270.0,51.0,0.0
2020-01-19 05:00:00,-0.37018305,0.0,0.0,10.08,4.0249224,280.30487,80.0,0.0
2020-01-19 06:00:00,0.15981697,0.0,0.0,12.24,5.0142193,291.0375,99.0,0.0
2020-01-19 07:00:00,0.26981696,0.0,0.0,12.959999,5.991594,302.73523,100.0,0.0
2020-01-19 08:00:00,0.46981698,0.0,0.07,16.56,7.386582,313.0251,99.0,0.0
2020-01-19 09:00:00,0.85981697,0.0,0.07,18.72,8.587338,326.97614,97.0,1.2121224
2020-01-19 10:00:00,1.579817,0.1,0.07,21.96,5.634891,333.43497,61.0,23.030302
2020-01-19 11:00:00,1.989817,0.0,0.07,22.319998,5.0911684,351.8699,75.0,14.545455
2020-01-19 12:00:00,2.119817,0.0,0.0,20.519999,4.452954,345.96375,92.0,4.242425
2020-01-19 13:00:00,2.389817,0.0,0.0,18.0,4.896529,342.89728,84.0,9.090908
2020-01-19 14:00:00,2.759817,0.0,0.0,18.72,6.924738,351.02737,85.0,8.48485
2020-01-19 15:00:00,2.5998168,0.0,0.0,19.08,7.5942073,354.5597,95.0,2.4242413
2020-01-19 16:00:00,2.229817,0.0,0.0,17.28,6.638072,12.528809,93.0,3.6363637
2020-01-19 17:00:00,1.759817,0.0,0.0,11.5199995,5.4477882,7.594635,96.0,0.04898985
2020-01-19 18:00:00,1.649817,0.0,0.0,10.799999,5.0911684,351.8699,95.0,0.0
2020-01-19 19:00:00,0.909817,0.0,0.0,11.879999,6.489992,356.8202,82.0,0.0
2020-01-19 20:00:00,1.239817,0.0,0.0,11.159999,4.68,360.0,76.0,0.0
2020-01-19 21:00:00,1.039817,0.0,0.0,10.799999,5.3999996,360.0,94.0,0.0
2020-01-19 22:00:00,1.729817,0.0,0.0,11.159999,6.2145634,10.00798,82.0,0.0
2020-01-19 23:00:00,1.069817,0.0,0.0,11.159999,8.373386,25.463333,67.0,0.0
2020-01-20 00:00:00,0.75981694,0.0,0.0,11.879999,5.3999996,36.86989,57.0,0.0
2020-01-20 01:00:00,0.31981698,0.0,0.0,11.879999,5.3517847,47.726303,51.0,0.0
2020-01-20 02:00:00,-0.020183042,0.0,0.0,11.159999,8.287822,55.61966,31.0,0.0
2020-01-20 03:00:00,-0.530183,0.0,0.0,12.959999,5.904439,37.568573,26.0,0.0
2020-01-20 04:00:00,-0.86018306,0.0,0.0,13.32,6.3690495,42.70938,36.0,0.0
2020-01-20 05:00:00,-1.030183,0.0,0.0,13.32,5.3517847,42.27368,51.0,0.0
2020-01-20 06:00:00,-0.60018307,0.0,0.0,14.759999,5.6233797,50.194427,44.0,0.0
2020-01-20 07:00:00,-0.37018305,0.0,0.0,11.159999,6.9247384,62.102737,38.0,0.0
2020-01-20 08:00:00,-0.110183045,0.0,0.0,11.159999,7.072878,75.25644,51.0,26.569698
2020-01-20 09:00:00,0.669817,0.0,0.0,19.44,7.771331,76.6075,66.0,19.999998
2020-01-20 10:00:00,1.579817,0.0,0.0,24.48,8.287822,87.510445,59.0,24.242424
2020-01-20 11:00:00,2.5998168,0.0,0.0,25.199999,11.966953,83.08877,68.0,18.78788
2020-01-20 12:00:00,3.179817,0.0,0.0,25.919998,13.358861,75.96376,61.0,23.030302
2020-01-20 13:00:00,3.5698168,0.0,0.0,27.0,14.118243,70.64101,70.0,17.575756
2020-01-20 14:00:00,3.8098168,0.0,0.0,27.72,14.578888,69.77513,98.0,0.6060612
2020-01-20 15:00:00,3.509817,0.0,0.0,27.0,13.049689,65.55604,78.0,12.727271
2020-01-20 16:00:00,3.149817,0.0,0.0,23.039999,10.630672,61.699234,22.0,46.666668
2020-01-20 17:00:00,1.659817,0.0,0.0,21.599998,9.504273,65.37643,15.0,2.6020203
2020-01-20 18:00:00,0.979817,0.0,0.0,19.44,9.565437,70.20111,13.0,0.0
2020-01-20 19:00:00,0.42981696,0.0,0.0,19.08,9.793058,72.89727,21.0,0.0
2020-01-20 20:00:00,0.48981696,0.0,0.0,18.72,9.107359,71.56504,6.0,0.0
2020-01-20 21:00:00,0.37981695,0.0,0.0,18.0,8.766573,70.820984,0.0,0.0
2020-01-20 22:00:00,-1.160183,0.0,0.0,17.28,7.172949,72.47443,1.0,0.0
2020-01-20 23:00:00,-1.500183,0.0,0.0,17.28,6.379216,73.61045,1.0,0.0
2020-01-21 00:00:00,-2.110183,0.0,0.0,16.199999,6.9527545,68.7495,10.0,0.0
2020-01-21 01:00:00,-2.500183,0.0,0.0,14.759999,5.815978,68.19859,40.0,0.0
2020-01-21 02:00:00,-3.110183,0.0,0.0,14.4,6.379216,73.61045,63.0,0.0
2020-01-21 03:00:00,-3.830183,0.0,0.0,14.04,4.5536795,71.56504,77.0,0.0
2020-01-21 04:00:00,-3.750183,0.0,0.0,13.679999,5.0528407,94.08562,97.0,0.0
2020-01-21 05:00:00,-3.830183,0.0,0.0,12.959999,7.10031,120.465546,83.0,0.0
2020-01-21 06:00:00,-3.4201832,0.0,0.0,12.959999,6.792466,122.00538,84.0,0.0
2020-01-21 07:00:00,-4.270183,0.0,0.0,13.679999,6.379216,106.38954,75.0,0.0
2020-01-21 08:00:00,-2.4601831,0.0,0.0,11.879999,8.049845,116.56505,79.0,11.245792
2020-01-21 09:00:00,-1.670183,0.0,0.0,19.44,8.654987,135.0,57.0,25.454548
2020-01-21 10:00:00,-0.86018306,0.0,0.0,19.44,7.6367526,135.0,88.0,6.666666
2020-01-21 11:00:00,-0.18018304,0.0,0.0,18.359999,5.8603754,137.48955,15.0,50.909096
2020-01-21 12:00:00,0.42981696,0.0,0.0,16.199999,5.0911684,135.0,5.0,56.9697
2020-01-21 13:00:00,0.7798169,0.0,0.0,13.32,4.829907,116.56505,1.0,59.393936
2020-01-21 14:00:00,0.98981696,0.0,0.0,12.24,4.0249224,100.30484,2.0,58.78788
2020-01-21 15:00:00,0.36981696,0.0,0.0,10.440001,5.315336,61.699234,0.0,60.0
2020-01-21 16:00:00,-1.650183,0.0,0.0,11.5199995,7.289445,57.094757,1.0,59.393936
2020-01-21 17:00:00,-2.4701831,0.0,0.0,12.959999,7.69592,79.2157,3.0,4.4606066
2020-01-21 18:00:00,-1.770183,0.0,0.0,12.959999,7.628263,109.29004,0.0,0.0
2020-01-21 19:00:00,-1.8501829,0.0,0.0,11.5199995,6.8777895,132.8789,0.0,0.0
2020-01-21 20:00:00,-1.8301829,0.0,0.0,10.799999,6.638072,139.3987,0.0,0.0
2020-01-21 21:00:00,-1.970183,0.0,0.0,10.799999,6.193674,125.537674,0.0,0.0
2020-01-21 22:00:00,-3.020183,0.0,0.0,9.36,4.896529,107.10272,3.0,0.0
2020-01-21 23:00:00,-3.740183,0.0,0.0,9.72,5.5887027,104.93142,3.0,0.0
2020-01-22 00:00:00,-4.670183,0.0,0.0,11.159999,4.198285,149.03624,4.0,0.0
2020-01-22 01:00:00,-4.490183,0.0,0.0,11.879999,5.6920996,161.56505,1.0,0.0
2020-01-22 02:00:00,-4.180183,0.0,0.0,11.879999,4.198285,149.03624,3.0,0.0
2020-01-22 03:00:00,-2.770183,0.0,0.0,10.08,5.3517847,137.72632,2.0,0.0
2020-01-22 04:00:00,-2.9001832,0.0,0.0,7.2,5.3517847,137.72632,2.0,0.0
2020-01-22 05:00:00,-3.080183,0.0,0.0,7.2,1.609969,63.43495,2.0,0.0
2020-01-22 06:00:00,-2.850183,0.0,0.0,5.7599998,4.6938257,57.5288,3.0,0.0
2020-01-22 07:00:00,-2.7301831,0.0,0.0,7.2,3.8268526,131.18591,1.0,0.0
2020-01-22 08:00:00,-3.770183,0.0,0.0,9.36,4.1046314,164.74487,1.0,56.12727
2020-01-22 09:00:00,-3.020183,0.0,0.0,9.36,2.16,180.0,1.0,59.393936
2020-01-22 10:00:00,-1.9101831,0.0,0.0,9.0,2.5455842,188.1301,16.0,50.303032
2020-01-22 11:00:00,-1.130183,0.0,0.0,9.36,4.3349743,184.76364,0.0,60.0
2020-01-22 12:00:00,-0.43018305,0.0,0.0,10.08,0.8049845,333.43497,0.0,60.0
2020-01-22 13:00:00,-0.590183,0.0,0.0,19.08,7.2805495,8.530762,0.0,60.0
2020-01-22 14:00:00,-0.8401831,0.0,0.0,20.16,5.95906,25.016876,0.0,60.0
2020-01-22 15:00:00,-1.590183,0.0,0.0,16.919998,3.7585104,16.69925,0.0,60.0
2020-01-22 16:00:00,-0.060183033,0.0,0.0,9.72,5.0911684,8.130096,0.0,60.0
2020-01-22 17:00:00,-0.32018304,0.0,0.0,7.2,3.6,360.0,0.0,6.15
2020-01-22 18:00:00,-0.70018303,0.0,0.0,2.52,5.95906,25.016876,0.0,0.0
2020-01-22 19:00:00,-1.640183,0.0,0.0,9.36,7.0911775,66.037506,0.0,0.0
2020-01-22 20:00:00,-4.670183,0.0,0.0,9.36,6.6185193,112.380135,4.0,0.0
2020-01-22 21:00:00,-4.770183,0.0,0.0,10.08,6.989936,124.508514,7.0,0.0
2020-01-22 22:00:00,-4.600183,0.0,0.0,12.24,6.519877,83.65981,25.0,0.0
2020-01-22 23:00:00,-4.750183,0.0,0.0,12.599999,5.8048253,119.74488,9.0,0.0
2020-01-23 00:00:00,-4.700183,0.0,0.0,12.599999,5.904439,142.4314,11.0,0.0
2020-01-23 01:00:00,-4.5901833,0.0,0.0,11.879999,5.3517847,137.72632,21.0,0.0
2020-01-23 02:00:00,-4.660183,0.0,0.0,11.879999,4.3349743,131.63353,13.0,0.0
2020-01-23 03:00:00,-4.0101833,0.0,0.0,11.879999,4.6102495,128.6598,30.0,0.0
2020-01-23 04:00:00,-3.850183,0.0,0.0,11.5199995,4.6938257,122.47119,29.0,0.0
2020-01-23 05:00:00,-3.6601832,0.0,0.0,11.879999,5.495161,121.6075,31.0,0.0
2020-01-23 06:00:00,-3.9001832,0.0,0.0,12.24,5.8048253,119.74488,27.0,0.0
2020-01-23 07:00:00,-3.4301832,0.0,0.0,13.679999,6.12,118.07248,30.0,0.0
2020-01-23 08:00:00,-2.510183,0.0,0.0,12.959999,7.9036193,120.06859,28.0,41.404716
2020-01-23 09:00:00,-1.950183,0.0,0.0,16.56,7.5942082,121.429565,16.0,50.303032
2020-01-23 10:00:00,-1.8801831,0.0,0.0,18.359999,6.6185193,112.380135,31.0,41.21212
2020-01-23 11:00:00,-1.330183,0.0,0.0,20.16,7.8954163,114.22774,42.0,34.545456
2020-01-23 12:00:00,-0.800183,0.0,0.0,19.8,7.0911775,113.96249,9.0,54.545452
2020-01-23 13:00:00,-0.24018304,0.0,0.0,19.8,6.379216,106.38954,3.0,58.18182
2020-01-23 14:00:00,0.02981697,0.0,0.0,19.8,6.849467,93.01279,2.0,58.78788
2020-01-23 15:00:00,-0.68018305,0.0,0.0,16.56,5.0142193,68.96249,0.0,60.0
2020-01-23 16:00:00,-2.490183,0.0,0.0,14.04,7.69592,79.2157,1.0,59.393936
2020-01-23 17:00:00,-2.320183,0.0,0.0,15.119999,7.754637,111.80141,4.0,7.3728957
2020-01-23 18:00:00,-2.320183,0.0,0.0,13.32,6.989936,124.508514,3.0,0.0
2020-01-23 19:00:00,-2.7301831,0.0,0.0,13.679999,6.1305785,130.23636,0.0,0.0
2020-01-23 20:00:00,-2.840183,0.0,0.0,12.599999,5.3517847,137.72632,0.0,0.0
2020-01-23 21:00:00,-3.100183,0.0,0.0,12.24,5.692099,145.30484,0.0,0.0
2020-01-23 22:00:00,-2.9001832,0.0,0.0,12.24,4.6800003,157.38013,45.0,0.0
2020-01-23 23:00:00,-2.760183,0.0,0.0,12.24,4.896529,162.89728,22.0,0.0
2020-01-24 00:00:00,-2.810183,0.0,0.0,12.24,5.771239,176.42366,5.0,0.0
2020-01-24 01:00:00,-3.010183,0.0,0.0,12.24,6.12,180.0,6.0,0.0
2020-01-24 02:00:00,-3.4301832,0.0,0.0,12.24,6.0347,162.64597,10.0,0.0
2020-01-24 03:00:00,-3.7301831,0.0,0.0,12.24,6.0347,162.64597,8.0,0.0
2020-01-24 04:00:00,-3.910183,0.0,0.0,11.5199995,6.2145634,169.99202,4.0,0.0
